,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000040435,0.335601879088568,0.0,0.0,0.32694807123788927,0.34419941006601984,Ppp1r15a
ENSMUSG00000054362,0.3348535645629378,0.0,0.0,0.326194927117702,0.3434560188745394,Lexm
ENSMUSG00000001763,0.33357893424245805,0.0,0.0,0.3249120956876529,0.3421897498227581,Tspan33
ENSMUSG00000028906,0.33240063102791945,0.0,0.0,0.3237262395097797,0.3410191481736499,Epb41
ENSMUSG00000038725,0.3315414708406862,0.0,0.0,0.3228615892567931,0.3401655867353941,Pkhd1l1
ENSMUSG00000061436,0.33146897171793016,0.0,0.0,0.32278862752481774,0.3400935594056555,Hipk2
ENSMUSG00000045160,0.3310053202902423,0.0,0.0,0.32232202002612953,0.3396329228285238,Bola3
ENSMUSG00000020300,0.33055571486567303,0.0,0.0,0.3218695521123394,0.3391862369690917,Cpeb4
ENSMUSG00000022747,0.3288101144017633,0.0,0.0,0.32011287559222856,0.33745193487668124,St3gal6
ENSMUSG00000059363,0.3284834386327537,0.0,0.0,0.31978413366734776,0.337127366994514,Fxn
ENSMUSG00000030979,0.3284564973873121,0.0,0.0,0.31975702211765605,0.33710059949668786,Uros
ENSMUSG00000028245,0.3280673183258355,0.0,0.0,0.31936538451974433,0.33671392874283423,Nsmaf
ENSMUSG00000073938,0.327728406985517,0.0,0.0,0.3190243346175534,0.33637719935284904,Olfr632
ENSMUSG00000036352,0.3270576768028739,0.0,0.0,0.31834937871075186,0.33571078088905226,Ubac1
ENSMUSG00000031075,0.32650418648978996,0.0,0.0,0.3177924079554277,0.33516084210715025,Ano1
ENSMUSG00000034853,0.32524818986080467,0.0,0.0,0.3165285357047155,0.33391288283737636,Acot11
ENSMUSG00000045746,0.3250104972592075,0.0,0.0,0.31628935615531134,0.3336767078573212,B230317F23Rik
ENSMUSG00000041920,0.324819769010323,0.0,0.0,0.31609743555809733,0.3334871965849048,Slc16a6
ENSMUSG00000026027,0.3246029381998244,0.0,0.0,0.31587925008475176,0.3332717484522051,Stradb
ENSMUSG00000043190,0.32458626876984314,0.0,0.0,0.31586247654974825,0.3332551852816844,Rfesd
ENSMUSG00000003134,0.32447254877489456,0.0,0.0,0.3157480464886871,0.33314219005330264,Tbc1d8
ENSMUSG00000053957,0.3242536929738798,0.0,0.0,0.3155278248691835,0.33292472837540343,Gm12474
ENSMUSG00000028825,0.3241772239677646,0.0,0.0,0.3154508788627481,0.33284874626349886,Rhd
ENSMUSG00000061510,0.323950758501358,0.0,0.0,0.31522300141740617,0.33262372208971336,Gm10101
ENSMUSG00000068686,0.3234826479932722,0.0,0.0,0.31475197549922707,0.33215858764363,Cd59b
ENSMUSG00000040713,0.32272181286593793,0.0,0.0,0.3139864110358823,0.3314025806032219,Creg1
ENSMUSG00000042066,0.3226109151744159,0.0,0.0,0.3138748249550311,0.3312923857124478,Tmcc2
ENSMUSG00000005510,0.32255251700698945,0.0,0.0,0.31381606438224274,0.3312343575411721,Ndufs3
ENSMUSG00000058486,0.322400346678514,0.0,0.0,0.3136629500346975,0.33108315101723246,Wdr91
ENSMUSG00000027075,0.32224585931895666,0.0,0.0,0.3135075047467173,0.3309296416814868,Slc43a1
ENSMUSG00000069814,0.32181010094187995,0.0,0.0,0.31306904688999204,0.3304966395135572,Ccdc92b
ENSMUSG00000097305,0.32172476812058226,0.0,0.0,0.31298318587665397,0.33041184600152557,Gm17276
ENSMUSG00000086212,0.32091881610204015,0.0,0.0,0.31217225223395517,0.3296109807381015,Mkln1os
ENSMUSG00000028145,0.32086281859630095,0.0,0.0,0.3121159090787702,0.32955533619508964,Them4
ENSMUSG00000097673,0.32056638854847785,0.0,0.0,0.3118176503157973,0.32926077359521666,Gm26608
ENSMUSG00000023930,0.3201310867142901,0.0,0.0,0.31137966617351903,0.32882821100536763,Crisp2
ENSMUSG00000051502,0.31960826836618766,0.0,0.0,0.31085363115937864,0.3283086777973608,Ufsp1
ENSMUSG00000000326,0.31948542214320347,0.0,0.0,0.31073002989701787,0.3281866027174261,Comt
ENSMUSG00000020669,0.3189283051530019,0.0,0.0,0.31016949246207437,0.32763297927192825,Sh3yl1
ENSMUSG00000070639,0.3184846216131217,0.0,0.0,0.3097230892634126,0.3271920736873465,Lrrc8b
ENSMUSG00000035547,0.31783121403480824,0.0,0.0,0.30906568350777003,0.3265427502683559,Capn5
ENSMUSG00000023328,0.3173807250397225,0.0,0.0,0.3086124428653266,0.3260950722901543,Ache
ENSMUSG00000056234,0.31728182260800697,0.0,0.0,0.3085129368572966,0.3259967864787925,Ncoa4
ENSMUSG00000022564,0.31723651869478625,0.0,0.0,0.30846735652993823,0.32595176495592487,Grina
ENSMUSG00000027259,0.31720383308401645,0.0,0.0,0.3084344715184685,0.32591928305799955,Adal
ENSMUSG00000078651,0.31714912616524366,0.0,0.0,0.30837943090347114,0.32586491705368076,Aoc2
ENSMUSG00000028331,0.3167391404750061,0.0,0.0,0.30796694628922977,0.3254574844166868,Trmo
ENSMUSG00000034825,0.31671946733667966,0.0,0.0,0.3079471533231073,0.32543793370506297,Nrip3
ENSMUSG00000039308,0.31658205385771343,0.0,0.0,0.30780890307939957,0.3253013751476277,Ndst2
ENSMUSG00000046519,0.3165272037404023,0.0,0.0,0.3077537190615927,0.3252468661801894,Golph3l
ENSMUSG00000028243,0.31652055304785753,0.0,0.0,0.3077470278869202,0.3252402568488481,Ubxn2b
ENSMUSG00000049577,0.316492556788483,0.0,0.0,0.3077188612265147,0.32521243469116984,Zfpm1
ENSMUSG00000021890,0.3164092306837152,0.0,0.0,0.30763502804305354,0.32512962668116085,Eaf1
ENSMUSG00000020634,0.31634192352215124,0.0,0.0,0.3075673113850871,0.325062737916111,Ubxn2a
ENSMUSG00000020919,0.3162852741566487,0.0,0.0,0.307510317434039,0.3250064406282309,Stat5b
ENSMUSG00000038115,0.31551054471393053,0.0,0.0,0.30673088180197056,0.3242365199509395,Ano2
ENSMUSG00000038997,0.31539192552048795,0.0,0.0,0.30661154308113314,0.3241186360093297,Asb17
ENSMUSG00000017195,0.31528693975682776,0.0,0.0,0.3065059207188304,0.32401430076566795,Zpbp2
ENSMUSG00000041777,0.31453641006547756,0.0,0.0,0.30575084636429667,0.32326841537416157,Cir1
ENSMUSG00000037001,0.3142841484562316,0.0,0.0,0.3054970597231911,0.32301771233092436,Zfp39
ENSMUSG00000052525,0.3141883696897007,0.0,0.0,0.30540070225907257,0.32292252500017715,Spdya
ENSMUSG00000036613,0.31413917666619,0.0,0.0,0.30535121208009697,0.32287363567587873,Tssc1
ENSMUSG00000032519,0.31412632431722143,0.0,0.0,0.30533828210302844,0.3228608626647954,Slc25a38
ENSMUSG00000061411,0.31387590529822323,0.0,0.0,0.30508635120155664,0.3226119888539774,Nol4l
ENSMUSG00000022742,0.3137477762832285,0.0,0.0,0.30495744909483563,0.32248464999072063,Cpox
ENSMUSG00000031543,0.3133592335182259,0.0,0.0,0.30456656394942355,0.3220985013751795,Ank1
ENSMUSG00000026142,0.31329309958715573,0.0,0.0,0.3045000316163272,0.322032774663098,Rhbdd1
ENSMUSG00000036473,0.3126691110304727,0.0,0.0,0.3038722882705871,0.32141262416193594,Tbc1d24
ENSMUSG00000097080,0.31228985161187683,0.0,0.0,0.30349075042827367,0.32103569384376207,1700086O06Rik
ENSMUSG00000075704,0.31217255339049926,0.0,0.0,0.30337274810209275,0.32091911541090906,Txnrd2
ENSMUSG00000033386,0.31207655473309653,0.0,0.0,0.30327617339539636,0.32082370564222085,Frrs1
ENSMUSG00000027845,0.31183820027900194,0.0,0.0,0.3030363894538634,0.3205868125685772,Dclre1b
ENSMUSG00000032715,0.31181733250476373,0.0,0.0,0.30301539658200627,0.3205660726851264,Trib3
ENSMUSG00000038949,0.31115097590398016,0.0,0.0,0.30234504981467003,0.3199037955241581,Cnst
ENSMUSG00000018909,0.31071508095715467,0.0,0.0,0.3019065494262137,0.31947056450153777,Arrb1
ENSMUSG00000030515,0.31054223361962024,0.0,0.0,0.3017326699734682,0.31929877248810484,Tarsl2
ENSMUSG00000030089,0.3104399189147727,0.0,0.0,0.3016297445977417,0.31919708219728965,Slc41a3
ENSMUSG00000062729,0.31001302530572705,0.0,0.0,0.3012003052667469,0.3187727916912965,Ppox
ENSMUSG00000030729,0.309125696924621,0.0,0.0,0.3003076968609194,0.31789086281040596,Pgm2l1
ENSMUSG00000054342,0.3088241423247672,0.0,0.0,0.3000043513843431,0.3175911397533536,Kcnn4
ENSMUSG00000050106,0.30870994024062404,0.0,0.0,0.2998894715409116,0.3174776308375094,Tmc8
ENSMUSG00000068742,0.30854925351537554,0.0,0.0,0.2997278316154796,0.3173179190012447,Cry2
ENSMUSG00000028381,0.3080592835660067,0.0,0.0,0.2992349582710823,0.31683091863667395,Ugcg
ENSMUSG00000050357,0.3080103352644284,0.0,0.0,0.2991857201772503,0.3167822667443571,Carmil2
ENSMUSG00000047037,0.307871925372557,0.0,0.0,0.29904649110137327,0.31664469475176676,Nipa1
ENSMUSG00000000876,0.3073144986033279,0.0,0.0,0.298485768985425,0.316090638770114,Pxmp4
ENSMUSG00000000056,0.3071447589203104,0.0,0.0,0.2983150270607084,0.3159219243224856,Narf
ENSMUSG00000038976,0.3068969975075804,0.0,0.0,0.2980658037351048,0.31567565840349754,Ppp1r9b
ENSMUSG00000029516,0.30547684958117716,0.0,0.0,0.296637299474275,0.31426405970584065,Cit
ENSMUSG00000034663,0.3052166699094144,0.0,0.0,0.2963755931589536,0.31400544209284265,Bmp2k
ENSMUSG00000026568,0.30490902873722503,0.0,0.0,0.2960661485687205,0.31369964624450286,Mpc2
ENSMUSG00000020690,0.3048581479044635,0.0,0.0,0.29601496964718865,0.3136490704344749,Efcab3
ENSMUSG00000029613,0.30474985044939334,0.0,0.0,0.2959060378932647,0.31354142203985147,Eif2ak1
ENSMUSG00000028539,0.30425374653051723,0.0,0.0,0.2954070312310945,0.31304828853798844,Artn
ENSMUSG00000062432,0.3041127773743554,0.0,0.0,0.2952652381339175,0.31290816256799203,Cyp26c1
ENSMUSG00000001542,0.3040172782542151,0.0,0.0,0.295169181058925,0.31281323444416487,Ell2
ENSMUSG00000023942,0.3038321685946271,0.0,0.0,0.29498299040310516,0.31262923106853086,Slc29a1
ENSMUSG00000021991,0.30375528154717196,0.0,0.0,0.2949056545511789,0.31255280333251134,Cacna2d3
ENSMUSG00000038843,0.30349852988771153,0.0,0.0,0.2946474050229507,0.31229758464284724,Gcnt1
ENSMUSG00000090394,0.30270757256140657,0.0,0.0,0.29385184144059767,0.311511341848425,4930523C07Rik
ENSMUSG00000042444,0.3026966329468079,0.0,0.0,0.29384083820356927,0.31150046735530984,Fam63b
ENSMUSG00000053835,0.30259159606767816,0.0,0.0,0.29373519057214614,0.3113960556237517,H2-T24
ENSMUSG00000085054,0.3025290503103672,0.0,0.0,0.2936722812361627,0.3113338820187918,Gm15834
ENSMUSG00000104763,0.3024962187695995,0.0,0.0,0.29363925887625664,0.3113012457981978,9830132P13Rik
ENSMUSG00000007379,0.3021669849012544,0.0,0.0,0.29330811264724943,0.310973969447219,Dennd2c
ENSMUSG00000018983,0.30196670723354,0.0,0.0,0.29310667270309043,0.31077488154358585,E2f2
ENSMUSG00000027340,0.30187826973079185,0.0,0.0,0.29301772221911776,0.3106869691642717,Slc23a2
ENSMUSG00000027329,0.30170567770391293,0.0,0.0,0.2928441295149366,0.31051540151878243,Spef1
ENSMUSG00000017707,0.30141620081074555,0.0,0.0,0.2925529755652053,0.31022764146230974,Serinc3
ENSMUSG00000020289,0.3012526793337311,0.0,0.0,0.2923885074685614,0.31006508908882685,Nprl3
ENSMUSG00000028542,0.30098815273641444,0.0,0.0,0.2921224506470623,0.3098021291069472,Slc6a9
ENSMUSG00000027397,0.3009446860759079,0.0,0.0,0.2920787326734102,0.3097589197416339,Slc20a1
ENSMUSG00000073937,0.3006644474962409,0.0,0.0,0.29179687471522414,0.30948033912345974,Olfr633
ENSMUSG00000042453,0.3006256218316092,0.0,0.0,0.2917578248151998,0.30944174304181227,Reln
ENSMUSG00000044083,0.30026028968698276,0.0,0.0,0.2913903841635322,0.3090785697478255,Efcab8
ENSMUSG00000028717,0.3002378644983323,0.0,0.0,0.29136782963362207,0.3090562769921572,Tal1
ENSMUSG00000028708,0.3002154682363446,0.0,0.0,0.2913453042070569,0.30903401298265215,Mknk1
ENSMUSG00000011257,0.2998994909470984,0.0,0.0,0.2910275056498575,0.3087199005452096,Pabpc4
ENSMUSG00000032656,0.2998604267857119,0.0,0.0,0.2909882164617422,0.3086810668011667,March3
ENSMUSG00000106438,0.29954957094485873,0.0,0.0,0.29067557102122593,0.3083720434746608,Gm42749
ENSMUSG00000035247,0.29940285915377385,0.0,0.0,0.29052801526734484,0.308226195911825,Hectd1
ENSMUSG00000029001,0.29917340821660493,0.0,0.0,0.2902972452548879,0.3079980957588891,Fbxo44
ENSMUSG00000020419,0.2987146754513029,0.0,0.0,0.2898358784064652,0.30754206052475386,Hormad2
ENSMUSG00000032590,0.2986817714511916,0.0,0.0,0.2898027856273541,0.3075093498573866,Apeh
ENSMUSG00000043279,0.2981884522511966,0.0,0.0,0.2893066386691294,0.307018926732391,Trim56
ENSMUSG00000002997,0.2979408387648997,0.0,0.0,0.2890576076347183,0.30677276511571167,Prkar2b
ENSMUSG00000033029,0.29764867613803303,0.0,0.0,0.28876377396911634,0.3064823140506377,1700088E04Rik
ENSMUSG00000054814,0.2975244459909889,0.0,0.0,0.2886388337887051,0.30635881117645475,Usp46
ENSMUSG00000018678,0.29746364790865454,0.0,0.0,0.2885776883271994,0.30629836891217666,Sp2
ENSMUSG00000026495,0.2974431448204968,0.0,0.0,0.28855706810784465,0.30627798580136295,Efcab2
ENSMUSG00000029722,0.296616916465895,0.0,0.0,0.2877261264882913,0.3054565855228987,Agfg2
ENSMUSG00000056091,0.2963674213813458,0.0,0.0,0.28747521077664245,0.3052085457799886,St3gal5
ENSMUSG00000020191,0.2955359897098659,0.0,0.0,0.28663905373717813,0.30438195531209594,4930415F15Rik
ENSMUSG00000051730,0.29553377069494746,0.0,0.0,0.2866368221288216,0.3043797492000805,Mettl5
ENSMUSG00000022867,0.2952666681567829,0.0,0.0,0.2863682044253795,0.30411419908948045,Usp25
ENSMUSG00000049807,0.2950993451646154,0.0,0.0,0.2861999329897902,0.3039478478953893,Arhgap23
ENSMUSG00000038578,0.29508014677493716,0.0,0.0,0.2861806258122391,0.30392876097386123,Susd1
ENSMUSG00000029428,0.29482110184339283,0.0,0.0,0.2859201137065371,0.3036712193936566,Stx2
ENSMUSG00000068115,0.2944315695726404,0.0,0.0,0.2855283776864835,0.3032839453149458,Ninl
ENSMUSG00000054693,0.29397542517209596,0.0,0.0,0.2850696564652205,0.30283044155224353,Adam10
ENSMUSG00000026088,0.29387221351607,0.0,0.0,0.284965862318711,0.302727826836207,Mitd1
ENSMUSG00000002910,0.2934980366129987,0.0,0.0,0.28458957544320773,0.3023558123196263,Arrdc2
ENSMUSG00000037336,0.29342431668673763,0.0,0.0,0.2845154401361634,0.30228251810620477,Mfsd2b
ENSMUSG00000029072,0.29336700864311593,0.0,0.0,0.2844578092594265,0.30222554092883175,Tas1r3
ENSMUSG00000020481,0.29336446764541824,0.0,0.0,0.28445525394903,0.30222301460004153,Ankrd36
ENSMUSG00000048878,0.2933453229292435,0.0,0.0,0.28443600140032366,0.3022039804002613,Hexim1
ENSMUSG00000033416,0.29325041073874814,0.0,0.0,0.2843405547234453,0.30210961600351666,Gucd1
ENSMUSG00000029513,0.2931548888334521,0.0,0.0,0.2842444950765555,0.3020146452356924,Prkab1
ENSMUSG00000046836,0.29296177831109627,0.0,0.0,0.28405029798283554,0.3018226483755514,Brox
ENSMUSG00000059851,0.2929044069480324,0.0,0.0,0.28399260395026976,0.3017656077328194,Kmt5c
ENSMUSG00000046101,0.29269748517369376,0.0,0.0,0.2837845189372461,0.30155987824324015,Mcmdc2
ENSMUSG00000032870,0.2926095811030609,0.0,0.0,0.2836961209560705,0.30147248042674274,Smap2
ENSMUSG00000063952,0.29231740514650484,0.0,0.0,0.28340230442597564,0.3011819860898317,Brpf3
ENSMUSG00000028890,0.2920256342465868,0.0,0.0,0.28310889689710367,0.3008918928363028,Mtf1
ENSMUSG00000074646,0.29194924531839705,0.0,0.0,0.2830320797565911,0.300815942863922,6430550D23Rik
ENSMUSG00000014503,0.29186884950504066,0.0,0.0,0.282951233393134,0.3007360089097745,Pkd2l2
ENSMUSG00000037012,0.2915168220854578,0.0,0.0,0.2825972346517137,0.30038600235615653,Hk1
ENSMUSG00000013539,0.29141768360203585,0.0,0.0,0.28249754144016387,0.30028743256094664,Tango2
ENSMUSG00000086918,0.29115801178356054,0.0,0.0,0.28223641754464607,0.3000292494003244,4930429F24Rik
ENSMUSG00000036943,0.2911085510891469,0.0,0.0,0.28218668041738737,0.2999800721089683,Rab8b
ENSMUSG00000045730,0.2908846975025553,0.0,0.0,0.28196157632630425,0.2997575005833672,Adrb2
ENSMUSG00000030760,0.2906931664336731,0.0,0.0,0.28176897609480794,0.29956706569023256,Acer3
ENSMUSG00000020604,0.2903859829281969,0.0,0.0,0.28146007933464706,0.2992616387891889,Arsg
ENSMUSG00000038975,0.29037203385425714,0.0,0.0,0.281446052506441,0.29924776943874687,Rabggtb
ENSMUSG00000033159,0.29035729313682884,0.0,0.0,0.28143122962615025,0.29923311296524074,Cnppd1
ENSMUSG00000039501,0.290289134116632,0.0,0.0,0.28136269075173,0.299165343422727,Znfx1
ENSMUSG00000026389,0.29027606979245807,0.0,0.0,0.28134955362971137,0.299152353741141,Steap3
ENSMUSG00000056508,0.29019230894603393,0.0,0.0,0.28126532612535465,0.29906907138140504,1700001K19Rik
ENSMUSG00000039745,0.2901056324947895,0.0,0.0,0.2811781669172356,0.2989828899299643,Htatip2
ENSMUSG00000102805,0.2900319459295409,0.0,0.0,0.28110407005996574,0.298909624066806,Gm37240
ENSMUSG00000089984,0.2898586990423216,0.0,0.0,0.28092985894113004,0.2987373658936885,Fbxo24
ENSMUSG00000017314,0.2897563908063633,0.0,0.0,0.2808269815696278,0.2986356412556551,Mpp2
ENSMUSG00000023089,0.28973882902865766,0.0,0.0,0.2808093221172754,0.29861817963549037,Ndufa5
ENSMUSG00000041679,0.2895126700977834,0.0,0.0,0.28058190588171694,0.2983933099928273,Lrrc29
ENSMUSG00000047515,0.28943540697067155,0.0,0.0,0.2805042134488867,0.2983164871018782,BC049715
ENSMUSG00000025573,0.28900029226874435,0.0,0.0,0.2800666832559498,0.29788384948336905,6030468B19Rik
ENSMUSG00000026409,0.2889397951785117,0.0,0.0,0.2800058506167203,0.29782369651067786,Pfkfb2
ENSMUSG00000046404,0.28853180169325826,0.0,0.0,0.2795955960564042,0.29741802191820355,Yod1
ENSMUSG00000039652,0.2884902139287721,0.0,0.0,0.27955377799832215,0.2973766703438726,Cpeb3
ENSMUSG00000031749,0.28829811407641526,0.0,0.0,0.27936061482680674,0.2971856610550683,St3gal2
ENSMUSG00000041528,0.2882886035937049,0.0,0.0,0.27935105172006747,0.2971762045455162,Rnf123
ENSMUSG00000005687,0.2882050859011679,0.0,0.0,0.27926707197809036,0.29709316075126524,Bcas2
ENSMUSG00000019838,0.288040598393723,0.0,0.0,0.2791016748673698,0.29692960618997855,Slc16a10
ENSMUSG00000036833,0.2874678522698675,0.0,0.0,0.27852576564012926,0.2963601045184273,Pnpla7
ENSMUSG00000054434,0.2874421460475965,0.0,0.0,0.27849991760096265,0.2963345437666955,Tmem120b
ENSMUSG00000038683,0.28738588173590046,0.0,0.0,0.2784433429337462,0.2962785978081577,Pak1ip1
ENSMUSG00000032316,0.28711827824289704,0.0,0.0,0.27817426418183827,0.29601250762642173,Clk3
ENSMUSG00000073374,0.28698601528003226,0.0,0.0,0.2780412725909767,0.2958809921075345,C030034I22Rik
ENSMUSG00000029384,0.2868861336942166,0.0,0.0,0.2779408409913101,0.2957816747486865,2010109A12Rik
ENSMUSG00000018449,0.28657806537525704,0.0,0.0,0.27763107747689525,0.29547534548363613,Rpain
ENSMUSG00000026463,0.2862137635139525,0.0,0.0,0.27726477338677114,0.2951130977551393,Atp2b4
ENSMUSG00000051811,0.28599539171181243,0.0,0.0,0.2770452026448268,0.29489595602602187,Cox6b2
ENSMUSG00000084833,0.2858115364932785,0.0,0.0,0.27686033871975463,0.29471313573821295,Gm12649
ENSMUSG00000010358,0.28573236893583237,0.0,0.0,0.2767807370200977,0.29463441361841525,Ifi35
ENSMUSG00000016200,0.2856773953865451,0.0,0.0,0.27672546207694093,0.2945797493076863,Syt14
ENSMUSG00000078588,0.2856027847281359,0.0,0.0,0.2766504424584749,0.29450555825779096,Ccdc24
ENSMUSG00000044792,0.2855777036831967,0.0,0.0,0.2766252239624344,0.2944806182439327,Isca1
ENSMUSG00000042535,0.28514785428534917,0.0,0.0,0.2761930207869079,0.2940531840105882,Gtpbp1
ENSMUSG00000022095,0.2850131122219444,0.0,0.0,0.27605754164588037,0.2939191982796313,Fam160b2
ENSMUSG00000081534,0.2848462151558025,0.0,0.0,0.27588973209844697,0.29375323755273314,Slc48a1
ENSMUSG00000022051,0.28453328778516906,0.0,0.0,0.275575095322262,0.2934420643448911,Bnip3l
ENSMUSG00000020961,0.28375688289239304,0.0,0.0,0.2747944575079368,0.29267000355730854,Ston2
ENSMUSG00000021981,0.2836043271315814,0.0,0.0,0.27464107140946276,0.2925183000034411,Cab39l
ENSMUSG00000020020,0.2833371623187862,0.0,0.0,0.27437245355842105,0.2922526265457175,Usp44
ENSMUSG00000027763,0.2831772244296071,0.0,0.0,0.27421164647912033,0.29209358079595377,Mbnl1
ENSMUSG00000111291,0.2831276866077966,0.0,0.0,0.2741618395433397,0.29204431919790125,RP23-162P10.8
ENSMUSG00000044452,0.2829521788428053,0.0,0.0,0.2739853787203682,0.2918697896865273,Zfp507
ENSMUSG00000038271,0.282940241967737,0.0,0.0,0.27397337704653985,0.29185791932421823,Iffo1
ENSMUSG00000038822,0.28244089195835675,0.0,0.0,0.27347131884138143,0.2913613492525127,Hace1
ENSMUSG00000029650,0.2824102878784679,0.0,0.0,0.2734405489409862,0.2913309153926339,Slc46a3
ENSMUSG00000025417,0.2823935814578315,0.0,0.0,0.2734237520085589,0.291314301885554,Pip4k2c
ENSMUSG00000039509,0.28235761466648807,0.0,0.0,0.27338759037544785,0.2912785351069765,Nup133
ENSMUSG00000031787,0.2819845294194626,0.0,0.0,0.27301248552102053,0.29090752313078305,Katnb1
ENSMUSG00000021022,0.2819170652105162,0.0,0.0,0.2729446564020423,0.29084043354046457,Ppp2r3c
ENSMUSG00000021831,0.2818578778165051,0.0,0.0,0.27288514894027716,0.2907815747329072,Ero1l
ENSMUSG00000024787,0.28172413200686575,0.0,0.0,0.2727506801261076,0.29064857118163395,Snx15
ENSMUSG00000018405,0.2815819101342278,0.0,0.0,0.2726076898135738,0.29050713822919655,Mrm1
ENSMUSG00000039449,0.2814599616443208,0.0,0.0,0.2724850827387119,0.2903858658902737,Prpf18
ENSMUSG00000029828,0.2813587957307801,0.0,0.0,0.2723833706980778,0.290285260679838,4921507P07Rik
ENSMUSG00000002820,0.28122912833582203,0.0,0.0,0.272253003608912,0.29015631166637385,Atg4d
ENSMUSG00000035139,0.28107832198736066,0.0,0.0,0.27210138391348737,0.2900063404053892,Secisbp2
ENSMUSG00000032456,0.28098489343350075,0.0,0.0,0.27200745169310864,0.28991342899051187,Nmnat3
ENSMUSG00000089901,0.280830990195905,0.0,0.0,0.27185271914740566,0.2897603772600422,Gm8113
ENSMUSG00000020832,0.28066330715591187,0.0,0.0,0.27168413307522704,0.28959362144743783,Eral1
ENSMUSG00000008318,0.2805296315274728,0.0,0.0,0.2715497379512461,0.28946068460917995,Relt
ENSMUSG00000026532,0.2803881824750282,0.0,0.0,0.27140752794494616,0.28932001693342885,Spta1
ENSMUSG00000075028,0.2800124300290735,0.0,0.0,0.27102975596692735,0.28894633830268307,Prdm11
